timestamp,voltage,voltage1,voltage2,current,temp1,temp2
2026-03-19T05:18:47.905Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.905Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.906Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.906Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.906Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.906Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.906Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.906Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.907Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.907Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.907Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.907Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.907Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.907Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.908Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.908Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.908Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.908Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.908Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.908Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.909Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.909Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.909Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.909Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.909Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.909Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.910Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.910Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.910Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.910Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.910Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.910Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.911Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.911Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.911Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.911Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.911Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.911Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.912Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.912Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.912Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.912Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.912Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.912Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.913Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.913Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.913Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.913Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.913Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.913Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.914Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.914Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.914Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.914Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.914Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.914Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.915Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.915Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.915Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.915Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.915Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.915Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.916Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.917Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.917Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.917Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.917Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.917Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.917Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.918Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.918Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.918Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.918Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.918Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.918Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.919Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.919Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.919Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.919Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.919Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.919Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.920Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.920Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.920Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.920Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.920Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.920Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.921Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.922Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.922Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.922Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.922Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.922Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.922Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.923Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.923Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.923Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.923Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.923Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.923Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.924Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.924Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.924Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.924Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.924Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.924Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.925Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.925Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.925Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.925Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.925Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.925Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.926Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.926Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.926Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.926Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.926Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.926Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.927Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.927Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.927Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.927Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.927Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.927Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.928Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.928Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.928Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.928Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.928Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.928Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.929Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.929Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.929Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.929Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.929Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.929Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.930Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.930Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.930Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.930Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.930Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.930Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.931Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.932Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.932Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.932Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.932Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.932Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.932Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.933Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.933Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.933Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.933Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.933Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.933Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.934Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.934Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.934Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.934Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.934Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.934Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.935Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.935Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.935Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.935Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.935Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.935Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.936Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.936Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.936Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.936Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.936Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.936Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.937Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.938Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.938Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.938Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.938Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.938Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.938Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.939Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.939Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.939Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.939Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.939Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.939Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.940Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.940Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.940Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.940Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.940Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.940Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.941Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.941Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.941Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.941Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.941Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.941Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.942Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.942Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.942Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.942Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.942Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.942Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.943Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.943Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.943Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.943Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.943Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.943Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.944Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.944Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.944Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.944Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.944Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.944Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.945Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.945Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.945Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.945Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.945Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.945Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.946Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.946Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.946Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.946Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.946Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.946Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.947Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.947Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.947Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.947Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.947Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.947Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.948Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.948Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.948Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.948Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.948Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.948Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.949Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.950Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.950Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.950Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.950Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.950Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.950Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.951Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.951Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.951Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.951Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.951Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.951Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.952Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.952Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.952Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.952Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.952Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.952Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.953Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.953Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.953Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.953Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.953Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.953Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.954Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.954Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.954Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.954Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.954Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.954Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.955Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.956Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.956Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.956Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.956Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.956Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.956Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.957Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.957Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.957Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.957Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.957Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.957Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.958Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.958Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.958Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.958Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.958Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.959Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.959Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.959Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.959Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.959Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.959Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.960Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.961Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.961Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.961Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.961Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.961Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.961Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.962Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.962Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.962Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.962Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.962Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.962Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.963Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.963Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.963Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.963Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.963Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.963Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.964Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.964Z,38.46,19.35,19.11,109.482,-127,-127
